Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t7912,1.4217535628539575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140583,0.0,0.0,0.0
t7913,1.4219961034029394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014031,0.0,0.0,0.0
t7914,1.4228789143658826e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014032,0.0,0.0,0.0
t7915,1.4222818987654939e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014033,0.0,0.0,0.0
t7916,1.4222360458656622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140252,0.0,0.0,0.0
t7917,1.4227081909322905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140262,0.0,0.0,0.0
t7918,1.4220133454968863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140272,0.0,0.0,0.0
t7919,1.422012467690586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140423,0.0,0.0,0.0
t7920,1.4225903731092656e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140433,0.0,0.0,0.0
t7921,1.4219825241626723e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140442,0.0,0.0,0.0
t7922,1.4220476096639562e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140263,0.0,0.0,0.0
t7923,1.422709946332587e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140273,0.0,0.0,0.0
t7924,1.4222386608191581e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140283,0.0,0.0,0.0
t7925,1.4224401617032801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140397,0.0,0.0,0.0
t7926,1.4232487434049953e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140407,0.0,0.0,0.0
t7927,1.4229499458968692e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140417,0.0,0.0,0.0
t7928,1.4235307341989406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140185,0.0,0.0,0.0
t7929,1.4252747463645957e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140195,0.0,0.0,0.0
t7930,1.4251616504633184e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140205,0.0,0.0,0.0
t7931,1.4255981747242767e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140465,0.0,0.0,0.0
t7932,1.4263381700066583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140475,0.0,0.0,0.0
t7933,1.4261689850388174e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140485,0.0,0.0,0.0
t7934,1.42674558261388e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140302,0.0,0.0,0.0
t7935,1.4278928511432399e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140312,0.0,0.0,0.0
t7936,1.4280018067791918e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140322,0.0,0.0,0.0
t7937,1.4286453398645306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140536,0.0,0.0,0.0
t7938,1.4295889739965665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140546,0.0,0.0,0.0
t7939,1.428954533928422e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140556,0.0,0.0,0.0
t7940,1.4285229066796544e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140705,0.0,0.0,0.0
t7941,1.4280683509842543e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140715,0.0,0.0,0.0
t7942,1.4255677368843117e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140724,0.0,0.0,0.0
t7943,1.4248236493201414e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140843,0.0,0.0,0.0
t7944,1.4248963329942693e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140853,0.0,0.0,0.0
t7945,1.423973036399901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140863,0.0,0.0,0.0
t7946,1.423918954618926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140917,0.0,0.0,0.0
t7947,1.4244294652701769e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140927,0.0,0.0,0.0
t7948,1.4238454889352628e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140938,0.0,0.0,0.0
t7949,1.4239423016692176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140893,0.0,0.0,0.0
t7950,1.4245583177087846e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140904,0.0,0.0,0.0
t7951,1.4237567846991256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140916,0.0,0.0,0.0
t7952,1.4238411600766274e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140974,0.0,0.0,0.0
t7953,1.4246350891332801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140985,0.0,0.0,0.0
t7954,1.4240521060685817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140997,0.0,0.0,0.0
t7955,1.424062763531913e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140796,0.0,0.0,0.0
t7956,1.424658597864479e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140808,0.0,0.0,0.0
t7957,1.4241131218598098e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140819,0.0,0.0,0.0
t7958,1.424220897350293e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140961,0.0,0.0,0.0
t7959,1.4250077078700796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140973,0.0,0.0,0.0
t7960,1.4246512898990951e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140984,0.0,0.0,0.0
t7961,1.4248817075001953e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140928,0.0,0.0,0.0
t7962,1.4256075397762167e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014094,0.0,0.0,0.0
t7963,1.4249122351394284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140951,0.0,0.0,0.0
t7964,1.4247568353922045e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140933,0.0,0.0,0.0
t7965,1.4249942376422116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140944,0.0,0.0,0.0
t7966,1.4239979965415264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140955,0.0,0.0,0.0
t7967,1.423770860686583e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140866,0.0,0.0,0.0
t7968,1.4240767456967959e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140877,0.0,0.0,0.0
t7969,1.4232065857996592e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140889,0.0,0.0,0.0
t7970,1.42305348131489e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140911,0.0,0.0,0.0
t7971,1.4234933929658374e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140923,0.0,0.0,0.0
t7972,1.4228117445996497e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140934,0.0,0.0,0.0
t7973,1.4228281775818264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014095,0.0,0.0,0.0
t7974,1.4234581057472987e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140961,0.0,0.0,0.0
t7975,1.4230188467715156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970140973,0.0,0.0,0.0
t7976,1.4234819195994196e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141036,0.0,0.0,0.0
t7977,1.425065506900961e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141048,0.0,0.0,0.0
t7978,1.4248709692808094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141059,0.0,0.0,0.0
t7979,1.4251402505809943e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141136,0.0,0.0,0.0
t7980,1.4256392308458154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141147,0.0,0.0,0.0
t7981,1.4248194067993073e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141159,0.0,0.0,0.0
t7982,1.4245792963738256e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141187,0.0,0.0,0.0
t7983,1.4245841580650933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141199,0.0,0.0,0.0
t7984,1.4227836394894514e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014121,0.0,0.0,0.0
t7985,1.42241245238873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141162,0.0,0.0,0.0
t7986,1.4226884524716409e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141173,0.0,0.0,0.0
t7987,1.4218341881445769e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141186,0.0,0.0,0.0
t7988,1.4216458351586676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141324,0.0,0.0,0.0
t7989,1.4220468169786242e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141336,0.0,0.0,0.0
t7990,1.421308336291147e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141349,0.0,0.0,0.0
t7991,1.4212592811338762e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141199,0.0,0.0,0.0
t7992,1.4217951070217866e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141211,0.0,0.0,0.0
t7993,1.421138301283051e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141224,0.0,0.0,0.0
t7994,1.4211510374113003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141055,0.0,0.0,0.0
t7995,1.421763864201433e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141068,0.0,0.0,0.0
t7996,1.4212421913085156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014108,0.0,0.0,0.0
t7997,1.4213885327511374e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141235,0.0,0.0,0.0
t7998,1.4221269399364706e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141248,0.0,0.0,0.0
t7999,1.4217064293185787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141261,0.0,0.0,0.0
t8000,1.4220659288395437e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141402,0.0,0.0,0.0
t8001,1.4232497371178933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141415,0.0,0.0,0.0
t8002,1.4219731285463794e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141427,0.0,0.0,0.0
t8003,1.4218879421871565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014141,0.0,0.0,0.0
t8004,1.4223950497340465e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141423,0.0,0.0,0.0
t8005,1.4217926026891612e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141436,0.0,0.0,0.0
t8006,1.4217882050109613e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141481,0.0,0.0,0.0
t8007,1.4222884263516829e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141494,0.0,0.0,0.0
t8008,1.42139058540751e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141507,0.0,0.0,0.0
t8009,1.4214620299294668e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141534,0.0,0.0,0.0
t8010,1.4222782619263111e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141547,0.0,0.0,0.0
t8011,1.421662351576495e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014156,0.0,0.0,0.0
t8012,1.4216213748199642e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141363,0.0,0.0,0.0
t8013,1.4221384810641396e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141376,0.0,0.0,0.0
t8014,1.4214900837084033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141389,0.0,0.0,0.0
t8015,1.421507660641391e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014145,0.0,0.0,0.0
t8016,1.422097967680014e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141463,0.0,0.0,0.0
t8017,1.4213772938215386e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141476,0.0,0.0,0.0
t8018,1.4213083876583643e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141436,0.0,0.0,0.0
t8019,1.4217469729826143e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141449,0.0,0.0,0.0
t8020,1.4211411809502646e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141461,0.0,0.0,0.0
t8021,1.4211149375848949e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014149,0.0,0.0,0.0
t8022,1.4216443283580286e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141504,0.0,0.0,0.0
t8023,1.420964300699646e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141518,0.0,0.0,0.0
t8024,1.420923154356028e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141518,0.0,0.0,0.0
t8025,1.421441657891985e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141532,0.0,0.0,0.0
t8026,1.42075809559065e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141547,0.0,0.0,0.0
t8027,1.4206536816833345e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141561,0.0,0.0,0.0
t8028,1.4212260829387926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141575,0.0,0.0,0.0
t8029,1.4206796614956446e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014159,0.0,0.0,0.0
t8030,1.4208128722649397e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141646,0.0,0.0,0.0
t8031,1.4215524853316655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014166,0.0,0.0,0.0
t8032,1.4208292606459676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141675,0.0,0.0,0.0
t8033,1.420980428483267e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141686,0.0,0.0,0.0
t8034,1.4218140192776383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701417,0.0,0.0,0.0
t8035,1.4212223905362796e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141714,0.0,0.0,0.0
t8036,1.4211998816878184e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141655,0.0,0.0,0.0
t8037,1.4217231755865328e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141669,0.0,0.0,0.0
t8038,1.4210801985600199e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141683,0.0,0.0,0.0
t8039,1.4210979495140844e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141676,0.0,0.0,0.0
t8040,1.4216853041231208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014169,0.0,0.0,0.0
t8041,1.4210754570274604e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141704,0.0,0.0,0.0
t8042,1.4211157614441812e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141748,0.0,0.0,0.0
t8043,1.4217392744794222e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141763,0.0,0.0,0.0
t8044,1.4212018798569742e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141777,0.0,0.0,0.0
t8045,1.4212984035553036e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141787,0.0,0.0,0.0
t8046,1.4219020132251116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141801,0.0,0.0,0.0
t8047,1.4210668918203903e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141815,0.0,0.0,0.0
t8048,1.4211184724234152e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141838,0.0,0.0,0.0
t8049,1.421866870309239e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141854,0.0,0.0,0.0
t8050,1.4212429426782348e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141869,0.0,0.0,0.0
t8051,1.4212229648336455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141832,0.0,0.0,0.0
t8052,1.421795904958469e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141848,0.0,0.0,0.0
t8053,1.4212755019399556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141864,0.0,0.0,0.0
t8054,1.421415953850815e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014188,0.0,0.0,0.0
t8055,1.4220923313943373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141896,0.0,0.0,0.0
t8056,1.4213584562900214e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141912,0.0,0.0,0.0
t8057,1.4214943799448521e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141898,0.0,0.0,0.0
t8058,1.422287947497983e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141913,0.0,0.0,0.0
t8059,1.4216117204139094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141929,0.0,0.0,0.0
t8060,1.4214972037889195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141876,0.0,0.0,0.0
t8061,1.421894395804257e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141892,0.0,0.0,0.0
t8062,1.4211305485154137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141908,0.0,0.0,0.0
t8063,1.4210637706573304e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141972,0.0,0.0,0.0
t8064,1.4215674649219813e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141987,0.0,0.0,0.0
t8065,1.4208829875094474e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142003,0.0,0.0,0.0
t8066,1.4208740326235836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141967,0.0,0.0,0.0
t8067,1.4214577628040868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141983,0.0,0.0,0.0
t8068,1.4209121367200009e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970141999,0.0,0.0,0.0
t8069,1.4210416251964537e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142057,0.0,0.0,0.0
t8070,1.4217529962974594e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142072,0.0,0.0,0.0
t8071,1.4213296311533462e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142088,0.0,0.0,0.0
t8072,1.421753696187833e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142153,0.0,0.0,0.0
t8073,1.4233356665209017e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142169,0.0,0.0,0.0
t8074,1.4230130002251007e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142185,0.0,0.0,0.0
t8075,1.4231008456407472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142126,0.0,0.0,0.0
t8076,1.4232942396088022e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142142,0.0,0.0,0.0
t8077,1.421535069378633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142158,0.0,0.0,0.0
t8078,1.4212644101782612e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142249,0.0,0.0,0.0
t8079,1.42168249356401e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142266,0.0,0.0,0.0
t8080,1.4210060691891588e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142283,0.0,0.0,0.0
t8081,1.4209674061507812e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142261,0.0,0.0,0.0
t8082,1.4215143645745057e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142279,0.0,0.0,0.0
t8083,1.4209171311205686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142296,0.0,0.0,0.0
t8084,1.420970099938618e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142344,0.0,0.0,0.0
t8085,1.4215965202716255e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142361,0.0,0.0,0.0
t8086,1.4210170721147608e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142378,0.0,0.0,0.0
t8087,1.4210718927911375e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142352,0.0,0.0,0.0
t8088,1.421685144395404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014237,0.0,0.0,0.0
t8089,1.421094658399244e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142387,0.0,0.0,0.0
t8090,1.4211424083044025e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142401,0.0,0.0,0.0
t8091,1.4217496647610125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142418,0.0,0.0,0.0
t8092,1.421155262400436e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142436,0.0,0.0,0.0
t8093,1.4212205196318288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142463,0.0,0.0,0.0
t8094,1.4218747106984695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142482,0.0,0.0,0.0
t8095,1.4213878632185243e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701425,0.0,0.0,0.0
t8096,1.4215583400355122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014251,0.0,0.0,0.0
t8097,1.4223057687714502e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142529,0.0,0.0,0.0
t8098,1.4219121865314254e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142547,0.0,0.0,0.0
t8099,1.4224003651199798e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142571,0.0,0.0,0.0
t8100,1.4241116375466927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014259,0.0,0.0,0.0
t8101,1.4241111962873567e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142608,0.0,0.0,0.0
t8102,1.4247052147409512e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142627,0.0,0.0,0.0
t8103,1.4257098280024098e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142645,0.0,0.0,0.0
t8104,1.425515440436916e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142664,0.0,0.0,0.0
t8105,1.4258890058958895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142561,0.0,0.0,0.0
t8106,1.426271052872591e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014258,0.0,0.0,0.0
t8107,1.42447758020933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142598,0.0,0.0,0.0
t8108,1.4239147101393104e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142745,0.0,0.0,0.0
t8109,1.4238795726005311e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142763,0.0,0.0,0.0
t8110,1.4228453001254383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142782,0.0,0.0,0.0
t8111,1.4226355526802134e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142702,0.0,0.0,0.0
t8112,1.4229902455569665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142722,0.0,0.0,0.0
t8113,1.4222377550660526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142742,0.0,0.0,0.0
t8114,1.422204152972211e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142777,0.0,0.0,0.0
t8115,1.4227684472182307e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142797,0.0,0.0,0.0
t8116,1.422179910351034e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142817,0.0,0.0,0.0
t8117,1.4222323742282266e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142782,0.0,0.0,0.0
t8118,1.4227978380274439e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142801,0.0,0.0,0.0
t8119,1.421935413100319e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142821,0.0,0.0,0.0
t8120,1.4219591441017075e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142826,0.0,0.0,0.0
t8121,1.4226757219811326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142847,0.0,0.0,0.0
t8122,1.4220262870759759e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142868,0.0,0.0,0.0
t8123,1.4219822947532411e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142898,0.0,0.0,0.0
t8124,1.4225155496553498e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014292,0.0,0.0,0.0
t8125,1.4219081435840092e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142941,0.0,0.0,0.0
t8126,1.4219750758986687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142976,0.0,0.0,0.0
t8127,1.4226699182849696e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970142998,0.0,0.0,0.0
t8128,1.4221924759563614e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970143019,0.0,0.0,0.0
